Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Admin_Dose_2_Daily,Admin_Dose_2_Cumulative,Admin_Dose_2_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2021-01-14,LTC,LTC,Long Term Care,141342,1591386,114431,137736,1529693,107232,2986,46684,6491,2986,46684,6491,Admin,,
2021-01-15,LTC,LTC,Long Term Care,112889,1704275,114287,110381,1640074,107028,1463,48147,6522,1463,48147,6521,Admin,,
2021-01-16,LTC,LTC,Long Term Care,64390,1768665,116261,56651,1696725,108027,7067,55214,7483,7067,55214,7483,Admin,,
2021-01-17,LTC,LTC,Long Term Care,49094,1817759,118199,43193,1739918,109193,5653,60867,8250,5653,60867,8250,Admin,,
2021-01-18,LTC,LTC,Long Term Care,170370,1988129,122052,129273,1869191,108930,40497,101364,12411,40497,101364,12411,Admin,,
2021-01-19,LTC,LTC,Long Term Care,180299,2168428,125467,131990,2001181,107493,47607,148971,17296,47607,148971,17296,Admin,,
2021-01-20,LTC,LTC,Long Term Care,190976,2359404,129908,146838,2148019,108009,43411,192382,21241,43411,192382,21240,Admin,,
2021-01-21,LTC,LTC,Long Term Care,144233,2503637,130321,132673,2280692,107286,10982,203364,22383,10982,203364,22382,Admin,,
2021-01-22,LTC,LTC,Long Term Care,127059,2630696,132345,122108,2402800,108961,4471,207835,22813,4471,207835,22812,Admin,,
2021-01-23,LTC,LTC,Long Term Care,96528,2727224,136937,68032,2470832,110587,28020,235855,25806,28020,235855,25805,Admin,,
2021-01-24,LTC,LTC,Long Term Care,63310,2790534,138967,43619,2514451,110648,19360,255215,27764,19361,255216,27764,Admin,,
2021-01-25,LTC,LTC,Long Term Care,184669,2975203,141010,125954,2640405,110173,57648,312863,30214,57648,312864,30214,Admin,,
2021-01-26,LTC,LTC,Long Term Care,204994,3180197,144538,134031,2774436,110465,70240,383103,33447,70240,383104,33447,Admin,,
2021-01-27,LTC,LTC,Long Term Care,212032,3392229,147546,140755,2915191,109596,70603,453706,37332,70603,453707,37332,Admin,,
2021-01-28,LTC,LTC,Long Term Care,190695,3582924,154183,118680,3033871,107597,71311,525017,45950,71311,525018,45950,Admin,,
2021-01-29,LTC,LTC,Long Term Care,177816,3760740,161434,114170,3148041,106463,63136,588153,54331,63136,588154,54331,Admin,,
2021-01-30,LTC,LTC,Long Term Care,96393,3857133,161415,61019,3209060,105461,34945,623098,55320,34945,623099,55320,Admin,,
2021-01-31,LTC,LTC,Long Term Care,67474,3924607,162010,42676,3251736,105326,24473,647571,56051,24473,647572,56050,Admin,,
2021-02-01,LTC,LTC,Long Term Care,174259,4098866,160523,88321,3340057,99950,85027,732598,59962,85027,732599,59962,Admin,,
2021-02-02,LTC,LTC,Long Term Care,188340,4287206,158144,96472,3436529,94585,90409,823007,62843,90409,823008,62843,Admin,,
2021-02-03,LTC,LTC,Long Term Care,199859,4487065,156405,101266,3537795,88943,96822,919829,66589,96822,919830,66589,Admin,,
2021-02-04,LTC,LTC,Long Term Care,203698,4690763,158262,99521,3637316,86206,103308,1023137,71160,103308,1023138,71160,Admin,,
2021-02-05,LTC,LTC,Long Term Care,208499,4899262,162646,110373,3747689,85664,96562,1119699,75935,96562,1119700,75935,Admin,,
2021-02-06,LTC,LTC,Long Term Care,110989,5010251,164731,60591,3808280,85603,49609,1169308,78030,49609,1169309,78030,Admin,,
2021-02-07,LTC,LTC,Long Term Care,65471,5075722,164445,30172,3838452,83817,34738,1204046,79496,34738,1204047,79496,Admin,,
2021-02-08,LTC,LTC,Long Term Care,161685,5237407,162648,73305,3911757,81671,86986,1291032,79776,86986,1291033,79776,Admin,,
2021-02-09,LTC,LTC,Long Term Care,169313,5406720,159930,74829,3986586,78580,93052,1384084,80154,93052,1384085,80153,Admin,,
2021-02-10,LTC,LTC,Long Term Care,162384,5569104,154577,61101,4047687,72842,99387,1483471,80520,99387,1483472,80520,Admin,,
2021-02-11,LTC,LTC,Long Term Care,159871,5728975,148316,62510,4110197,67554,96048,1579519,79483,96048,1579520,79483,Admin,,
2021-02-12,LTC,LTC,Long Term Care,171509,5900484,143031,84300,4194497,63830,86112,1665631,77990,86112,1665632,77990,Admin,,
2021-02-13,LTC,LTC,Long Term Care,85358,5985842,139370,42622,4237119,61263,42259,1707890,76940,42259,1707891,76940,Admin,,
2021-02-14,LTC,LTC,Long Term Care,53812,6039654,137704,25044,4262163,60530,27965,1735855,75973,27965,1735856,75972,Admin,,
2021-02-15,LTC,LTC,Long Term Care,105683,6145337,129704,38418,4300581,55546,66523,1802378,73049,66523,1802379,73049,Admin,,
2021-02-16,LTC,LTC,Long Term Care,113300,6258637,121702,42379,4342960,50911,69972,1872350,69752,69972,1872351,69752,Admin,,
2021-02-17,LTC,LTC,Long Term Care,117818,6376455,115335,40693,4383653,47995,75786,1948136,66381,75786,1948137,66380,Admin,,
2021-02-18,LTC,LTC,Long Term Care,111629,6488084,108444,36774,4420427,44319,73280,2021416,63128,73280,2021417,63128,Admin,,
2021-02-19,LTC,LTC,Long Term Care,111942,6600026,99934,37386,4457813,37617,73141,2094557,61275,73141,2094558,61275,Admin,,
2021-02-20,LTC,LTC,Long Term Care,60511,6660537,96385,19346,4477159,34291,40570,2135127,61034,40570,2135128,61033,Admin,,
2021-02-21,LTC,LTC,Long Term Care,42296,6702833,94739,12804,4489963,32543,28992,2164119,61181,28992,2164120,61180,Admin,,
2021-02-22,LTC,LTC,Long Term Care,94300,6797133,93113,29219,4519182,31229,64194,2228313,60848,64194,2228314,60847,Admin,,
2021-02-23,LTC,LTC,Long Term Care,93342,6890475,90262,29903,4549085,29446,62442,2290755,59772,62442,2290756,59772,Admin,,
2021-02-24,LTC,LTC,Long Term Care,105360,6995835,88482,38083,4587168,29074,66488,2357243,58444,66488,2357244,58443,Admin,,
2021-02-25,LTC,LTC,Long Term Care,110428,7106263,88311,42099,4629267,29834,67356,2424599,57598,67356,2424600,57597,Admin,,
2021-02-26,LTC,LTC,Long Term Care,70218,7176481,82350,22467,4651734,27703,46693,2471292,53819,46693,2471293,53819,Admin,,
2021-02-27,LTC,LTC,Long Term Care,42464,7218945,79772,13239,4664973,26831,28715,2500007,52126,28715,2500008,52125,Admin,,
2021-02-28,LTC,LTC,Long Term Care,21659,7240604,76824,6265,4671238,25896,15087,2515094,50139,15087,2515095,50139,Admin,,
2021-03-01,LTC,LTC,Long Term Care,37754,7278358,68746,12820,4684058,23554,24541,2539635,44475,24541,2539636,44474,Admin,,
2021-03-02,LTC,LTC,Long Term Care,40733,7319091,61230,14661,4698719,21376,25704,2565339,39226,25707,2565343,39226,Admin,,
2021-03-03,LTC,LTC,Long Term Care,41280,7360371,52076,12876,4711595,17775,28095,2593434,33742,28097,2593440,33742,Admin,,
2021-03-04,LTC,LTC,Long Term Care,40765,7401136,42124,11606,4723201,13419,28752,2622186,28227,28752,2622192,28227,Admin,,
2021-03-05,LTC,LTC,Long Term Care,39700,7440836,37765,12720,4735921,12027,26493,2648679,25341,26500,2648692,25342,Admin,,
2021-03-06,LTC,LTC,Long Term Care,16580,7457416,34067,5112,4741033,10866,11284,2659963,22851,11343,2660035,22861,Admin,,
2021-03-07,LTC,LTC,Long Term Care,10694,7468110,32500,3320,4744353,10445,7138,2667101,21715,7140,2667175,21725,Admin,,
2021-03-08,LTC,LTC,Long Term Care,24021,7492131,30539,7479,4751832,9682,16272,2683373,20534,16274,2683449,20544,Admin,,
2021-03-09,LTC,LTC,Long Term Care,27093,7519224,28590,9365,4761197,8925,17529,2700902,19366,17530,2700979,19376,Admin,,
2021-03-10,LTC,LTC,Long Term Care,23660,7542884,26073,7642,4768839,8178,15801,2716703,17610,15802,2716781,17620,Admin,,
2021-03-11,LTC,LTC,Long Term Care,22581,7565465,23475,6969,4775808,7515,15357,2732060,15696,15363,2732144,15707,Admin,,
2021-03-12,LTC,LTC,Long Term Care,22169,7587634,20971,7512,4783320,6771,14358,2746418,13963,14370,2746514,13974,Admin,,
2021-03-13,LTC,LTC,Long Term Care,10248,7597882,20066,2656,4785976,6420,7489,2753907,13421,7491,2754005,13424,Admin,,
2021-03-14,LTC,LTC,Long Term Care,7897,7605779,19667,1766,4787742,6198,6016,2759923,13260,6019,2760024,13264,Admin,,
2021-03-15,LTC,LTC,Long Term Care,14993,7620772,18377,4396,4792138,5758,9954,2769877,12358,9963,2769987,12362,Admin,,
2021-03-16,LTC,LTC,Long Term Care,14394,7635166,16563,4908,4797046,5121,9303,2779180,11183,9306,2779293,11187,Admin,,
2021-03-17,LTC,LTC,Long Term Care,14941,7650107,15317,4959,4802005,4738,9865,2789045,10335,9867,2789160,10339,Admin,,
2021-03-18,LTC,LTC,Long Term Care,14902,7665009,14220,4863,4806868,4437,9888,2798933,9553,9905,2799065,9560,Admin,,
2021-03-19,LTC,LTC,Long Term Care,13807,7678816,13026,4407,4811275,3994,9213,2808146,8818,9240,2808305,8827,Admin,,
2021-03-20,LTC,LTC,Long Term Care,6703,7685519,12519,1600,4812875,3843,5011,2813157,8464,5014,2813319,8473,Admin,,
2021-03-21,LTC,LTC,Long Term Care,3432,7688951,11881,999,4813874,3733,2380,2815537,7945,2381,2815700,7953,Admin,,
2021-03-22,LTC,LTC,Long Term Care,7958,7696909,10876,2766,4816640,3500,4981,2820518,7234,4992,2820692,7243,Admin,,
2021-03-23,LTC,LTC,Long Term Care,7065,7703974,9829,2823,4819463,3202,4206,2824724,6506,4287,2824979,6526,Admin,,
2021-03-24,LTC,LTC,Long Term Care,7188,7711162,8722,2904,4822367,2909,4224,2828948,5700,4601,2829580,5774,Admin,,
2021-03-25,LTC,LTC,Long Term Care,7497,7718659,7664,3020,4825387,2646,4386,2833334,4914,4654,2834234,5024,Admin,,
2021-03-26,LTC,LTC,Long Term Care,6787,7725446,6661,3094,4828481,2458,3577,2836911,4109,3775,2838009,4243,Admin,,
2021-03-27,LTC,LTC,Long Term Care,1595,7727041,5931,395,4828876,2286,1185,2838096,3563,1200,2839209,3698,Admin,,
2021-03-28,LTC,LTC,Long Term Care,1022,7728063,5587,269,4829145,2182,746,2838842,3329,746,2839955,3465,Admin,,
2021-03-29,LTC,LTC,Long Term Care,4085,7732148,5034,1898,4831043,2058,2111,2840953,2919,2213,2842168,3068,Admin,,
2021-03-30,LTC,LTC,Long Term Care,3875,7736023,4578,1760,4832803,1906,2090,2843043,2617,2491,2844659,2811,Admin,,
2021-03-31,LTC,LTC,Long Term Care,3727,7739750,4084,1979,4834782,1774,1678,2844721,2253,2131,2846790,2458,Admin,,
2021-04-01,LTC,LTC,Long Term Care,4127,7743877,3602,1993,4836775,1627,1239,2845960,1804,1648,2848438,2029,Admin,,
2021-04-02,LTC,LTC,Long Term Care,4796,7748673,3318,1228,4838003,1360,1299,2847259,1478,1575,2850013,1714,Admin,,
2021-04-03,LTC,LTC,Long Term Care,1184,7749857,3259,248,4838251,1339,366,2847625,1361,366,2850379,1595,Admin,,
2021-04-04,LTC,LTC,Long Term Care,195,7750052,3141,86,4838337,1313,93,2847718,1268,94,2850473,1502,Admin,,
2021-04-05,LTC,LTC,Long Term Care,2579,7752631,2926,1692,4840029,1284,866,2848584,1090,1074,2851547,1339,Admin,,
2021-04-06,LTC,LTC,Long Term Care,1803,7754434,2630,910,4840939,1162,890,2849474,919,1155,2852702,1149,Admin,,
2021-04-07,LTC,LTC,Long Term Care,22,7754456,2100,1,4840940,880,21,2849495,682,21,2852723,847,Admin,,
2021-04-08,LTC,LTC,Long Term Care,0,7754456,1511,0,4840940,595,0,2849495,505,0,2852723,612,Admin,,
