Date,Location,ShortName,LongName,Administered_Daily,Administered_Cumulative,Administered_7_Day_Rolling_Average,Admin_Dose_1_Daily,Admin_Dose_1_Cumulative,Admin_Dose_1_Day_Rolling_Average,Series_Complete_Daily,Series_Complete_Cumulative,Series_Complete_Day_Rolling_Average,date_type,Administered_daily_change_report,Administered_daily_change_report_7dayroll
2020-12-13,US,USA,United States,21937,21937,21937,18646,18646,18646,3903,3903,3903,Admin,,
2020-12-14,US,USA,United States,4331,26268,13134,4194,22840,11420,96,3999,1999,Admin,,
2020-12-15,US,USA,United States,48740,75008,25002,46541,69381,23127,210,4209,1403,Admin,,
2020-12-16,US,USA,United States,158840,233848,58462,153407,222788,55697,389,4598,1149,Admin,,
2020-12-17,US,USA,United States,270567,504415,100883,263530,486318,97264,570,5168,1033,Admin,,
2020-12-18,US,USA,United States,413059,917474,152912,404514,890832,148472,968,6136,1022,Admin,,
2020-12-19,US,USA,United States,180697,1098171,156881,176941,1067773,152539,939,7075,1010,Admin,,
2020-12-20,US,USA,United States,104201,1202372,168633,102349,1170122,164497,653,7728,546,Admin,,
2020-12-21,US,USA,United States,380432,1582804,222362,374125,1544247,217344,1092,8820,688,Admin,,
2020-12-22,US,USA,United States,448162,2030966,279422,439826,1984073,273527,2314,11134,989,Admin,,
2020-12-23,US,USA,United States,571689,2602655,338401,560418,2544491,331672,1983,13117,1217,Admin,,
2020-12-24,US,USA,United States,195492,2798147,327676,190668,2735159,321263,904,14021,1264,Admin,,
2020-12-25,US,USA,United States,12565,2810712,270462,12430,2747589,265251,88,14109,1139,Admin,,
2020-12-26,US,USA,United States,140780,2951492,264760,137913,2885502,259676,606,14715,1091,Admin,,
2020-12-27,US,USA,United States,96310,3047802,263632,93490,2978992,258410,556,15271,1077,Admin,,
2020-12-28,US,USA,United States,586204,3634006,293028,574470,3553462,287031,2752,18023,1314,Admin,,
2020-12-29,US,USA,United States,716383,4350389,331346,699573,4253035,324137,4020,22043,1558,Admin,,
2020-12-30,US,USA,United States,836817,5187206,369221,820364,5073399,361273,5823,27866,2107,Admin,,
2020-12-31,US,USA,United States,420096,5607302,401307,411655,5485054,392842,2617,30483,2351,Admin,,
2021-01-01,US,USA,United States,85052,5692354,411663,78273,5563327,402248,5344,35827,3102,Admin,,
2021-01-02,US,USA,United States,260959,5953313,428831,252396,5815723,418603,2577,38404,3384,Admin,,
2021-01-03,US,USA,United States,136533,6089846,434577,129490,5945213,423746,2278,40682,3630,Admin,,
2021-01-04,US,USA,United States,650393,6740239,443747,592779,6537992,426361,44732,85414,9627,Admin,,
2021-01-05,US,USA,United States,823809,7564048,459094,724545,7262537,429929,87169,172583,21505,Admin,,
2021-01-06,US,USA,United States,1013679,8577727,484360,826643,8089180,430826,170653,343236,45052,Admin,,
2021-01-07,US,USA,United States,1161790,9739517,590316,862756,8951936,495269,277707,620943,84351,Admin,,
2021-01-08,US,USA,United States,1228764,10968281,753703,844234,9796170,604692,359740,980683,134979,Admin,,
2021-01-09,US,USA,United States,505872,11474153,788691,369086,10165256,621362,127635,1108318,152844,Admin,,
2021-01-10,US,USA,United States,248635,11722788,804706,175076,10340332,627874,68503,1176821,162305,Admin,,
2021-01-11,US,USA,United States,1065676,12788464,864032,722163,11062495,646358,321464,1498285,201838,Admin,,
2021-01-12,US,USA,United States,1252473,14040937,925269,913436,11975931,673342,313713,1811998,234202,Admin,,
2021-01-13,US,USA,United States,1318307,15359244,968788,1027323,13003254,702011,269925,2081923,248383,Admin,,
2021-01-14,US,USA,United States,1307361,16666605,989584,1152290,14155544,743373,134203,2216126,227883,Admin,,
2021-01-15,US,USA,United States,1259716,17926321,994005,1123124,15278668,783214,119185,2335311,193518,Admin,,
2021-01-16,US,USA,United States,654572,18580893,1015248,572371,15851039,812255,71245,2406556,185462,Admin,,
2021-01-17,US,USA,United States,306579,18887472,1023526,256866,16107905,823939,42233,2448789,181709,Admin,,
2021-01-18,US,USA,United States,883908,19771380,997559,638648,16746553,812008,227708,2676497,168316,Admin,,
2021-01-19,US,USA,United States,1348333,21119713,1011253,971801,17718354,820346,352061,3028558,173794,Admin,,
2021-01-20,US,USA,United States,1622739,22742452,1054744,1176079,18894433,841597,419407,3447965,195148,Admin,,
2021-01-21,US,USA,United States,1643323,24385775,1102738,1345802,20240235,869242,271971,3719936,214830,Admin,,
2021-01-22,US,USA,United States,1619090,26004865,1154077,1390561,21630796,907447,205882,3925818,227215,Admin,,
2021-01-23,US,USA,United States,905003,26909868,1189853,742680,22373476,931777,147660,4073478,238131,Admin,,
2021-01-24,US,USA,United States,395842,27305710,1202605,301883,22675359,938208,86597,4160075,244469,Admin,,
2021-01-25,US,USA,United States,1366900,28672610,1271604,858750,23534109,969651,482458,4642533,280862,Admin,,
2021-01-26,US,USA,United States,1655112,30327722,1315429,1052009,24586118,981109,573868,5216401,312549,Admin,,
2021-01-27,US,USA,United States,1922099,32249821,1358195,1247460,25833578,991306,638577,5854978,343859,Admin,,
2021-01-28,US,USA,United States,1953055,34202876,1402443,1367054,27200632,994342,548409,6403387,383350,Admin,,
2021-01-29,US,USA,United States,1907218,36110094,1443604,1371354,28571986,991599,485323,6888710,423270,Admin,,
2021-01-30,US,USA,United States,1019134,37129228,1459908,761998,29333984,994358,238700,7127410,436276,Admin,,
2021-01-31,US,USA,United States,461633,37590861,1469307,326334,29660318,997851,124155,7251565,441641,Admin,,
2021-02-01,US,USA,United States,1366704,38957565,1469279,763154,30423472,984195,560933,7812498,452852,Admin,,
2021-02-02,US,USA,United States,1685244,40642809,1473583,961290,31384762,971235,686379,8498877,468925,Admin,,
2021-02-03,US,USA,United States,2132956,42775765,1503706,1260765,32645527,973136,821893,9320770,495113,Admin,,
2021-02-04,US,USA,United States,2332812,45108577,1557957,1387978,34033505,976125,897649,10218419,545004,Admin,,
2021-02-05,US,USA,United States,2352817,47461394,1621614,1360537,35394042,974579,943662,11162081,610481,Admin,,
2021-02-06,US,USA,United States,1295205,48756599,1661053,852491,36246533,987507,416774,11578855,635920,Admin,,
2021-02-07,US,USA,United States,447932,49204531,1659095,279331,36525864,980792,155069,11733924,640337,Admin,,
2021-02-08,US,USA,United States,1570957,50775488,1688274,835710,37361574,991157,696176,12430100,659657,Admin,,
2021-02-09,US,USA,United States,1965059,52740547,1728248,1038396,38399970,1002173,881800,13311900,687574,Admin,,
2021-02-10,US,USA,United States,2292784,55033331,1751080,1225216,39625186,997094,1024149,14336049,716468,Admin,,
2021-02-11,US,USA,United States,2392859,57426190,1759659,1270583,40895769,980323,1076983,15413032,742087,Admin,,
2021-02-12,US,USA,United States,2576755,60002945,1791650,1377892,42273661,982803,1145621,16558653,770938,Admin,,
2021-02-13,US,USA,United States,1470955,61473900,1816757,864107,43137768,984462,571909,17130562,793101,Admin,,
2021-02-14,US,USA,United States,591825,62065725,1837313,347016,43484784,994131,227854,17358416,803498,Admin,,
2021-02-15,US,USA,United States,1175668,63241393,1780843,614556,44099340,962538,527906,17886322,779460,Admin,,
2021-02-16,US,USA,United States,1618194,64859587,1731291,797697,44897037,928152,779280,18665602,764814,Admin,,
2021-02-17,US,USA,United States,1959000,66818587,1683608,929144,45826181,885856,985398,19651000,759278,Admin,,
2021-02-18,US,USA,United States,1853331,68671918,1606532,832600,46658781,823287,967367,20618367,743619,Admin,,
2021-02-19,US,USA,United States,1962524,70634442,1518785,830372,47489153,745070,1081951,21700318,734523,Admin,,
2021-02-20,US,USA,United States,1304061,71938503,1494943,604466,48093619,707979,669216,22369534,748424,Admin,,
2021-02-21,US,USA,United States,594393,72532896,1495310,259348,48352967,695455,316205,22685739,761046,Admin,,
2021-02-22,US,USA,United States,1458202,73991098,1535672,628207,48981174,697405,785541,23471280,797851,Admin,,
2021-02-23,US,USA,United States,1937265,75928363,1581253,885423,49866597,709937,1003342,24474622,829860,Admin,,
2021-02-24,US,USA,United States,2519517,78447880,1661327,1259817,51126414,757176,1207106,25681728,861532,Admin,,
2021-02-25,US,USA,United States,2926432,81374312,1814627,1549126,52675540,859537,1311006,26992734,910623,Admin,,
2021-02-26,US,USA,United States,3094998,84469310,1976409,1682823,54358363,981316,1347245,28339979,948523,Admin,,
2021-02-27,US,USA,United States,1983669,86452979,2073496,1147941,55506304,1058955,798273,29138252,966959,Admin,,
2021-02-28,US,USA,United States,851698,87304677,2110254,540686,56046990,1099146,286624,29424876,962733,Admin,,
2021-03-01,US,USA,United States,2013281,89317958,2189551,1188026,57235016,1179120,769325,30194201,960417,Admin,,
2021-03-02,US,USA,United States,2451004,91768962,2262942,1468722,58703738,1262449,938217,31132418,951113,Admin,,
2021-03-03,US,USA,United States,2892368,94661330,2316207,1744277,60448015,1331657,1107252,32239670,936848,Admin,,
2021-03-04,US,USA,United States,3188448,97849778,2353638,1961847,62409862,1390617,1218804,33458474,923677,Admin,,
2021-03-05,US,USA,United States,3213408,101063186,2370553,2006782,64416644,1436897,1280820,34739294,914187,Admin,,
2021-03-06,US,USA,United States,2046104,103109290,2379473,1349798,65766442,1465734,849626,35588920,921524,Admin,,
2021-03-07,US,USA,United States,925910,104035200,2390074,680957,66447399,1485773,340388,35929308,929204,Admin,,
2021-03-08,US,USA,United States,2152945,106188145,2410026,1483978,67931377,1528052,837185,36766493,938898,Admin,,
2021-03-09,US,USA,United States,2699123,108887268,2445472,1810501,69741878,1576877,1067740,37834233,957402,Admin,,
2021-03-10,US,USA,United States,3116557,112003825,2477499,2067500,71809378,1623052,1252325,39086558,978126,Admin,,
2021-03-11,US,USA,United States,3430196,115434021,2512034,2283760,74093138,1669039,1378680,40465238,1000966,Admin,,
2021-03-12,US,USA,United States,3413197,118847218,2540576,2121701,76214839,1685456,1501217,41966455,1032451,Admin,,
2021-03-13,US,USA,United States,2187097,121034315,2560717,1391920,77606759,1691474,1006224,42972679,1054822,Admin,,
2021-03-14,US,USA,United States,982744,122017059,2568837,649549,78256308,1686987,422350,43395029,1066531,Admin,,
2021-03-15,US,USA,United States,2274944,124292003,2586265,1499130,79755438,1689152,856889,44251918,1069346,Admin,,
2021-03-16,US,USA,United States,2873782,127165785,2611216,1930338,81685776,1706271,1029545,45281463,1063890,Admin,,
2021-03-17,US,USA,United States,3153853,130319638,2616544,2130139,83815915,1715220,1107227,46388690,1043161,Admin,,
2021-03-18,US,USA,United States,3398299,133717937,2611988,2302198,86118113,1717854,1186200,47574890,1015664,Admin,,
2021-03-19,US,USA,United States,3323380,137041317,2599157,2218944,88337057,1731745,1196397,48771287,972118,Admin,,
2021-03-20,US,USA,United States,2148972,139190289,2593710,1416064,89753121,1735195,846375,49617662,949283,Admin,,
2021-03-21,US,USA,United States,1019584,140209873,2598973,687293,90440414,1740587,365747,49983409,941197,Admin,,
2021-03-22,US,USA,United States,2355655,142565528,2610503,1610207,92050621,1756455,787227,50770636,931245,Admin,,
2021-03-23,US,USA,United States,3051633,145617161,2635910,1989158,94039779,1764858,1126363,51896999,945076,Admin,,
2021-03-24,US,USA,United States,3541663,149158824,2691312,2215218,96254997,1777012,1392944,53289943,985893,Admin,,
2021-03-25,US,USA,United States,3818053,152976877,2751277,2274338,98529335,1773032,1612185,54902128,1046748,Admin,,
2021-03-26,US,USA,United States,3815398,156792275,2821565,2117806,100647141,1758583,1763621,56665749,1127780,Admin,,
2021-03-27,US,USA,United States,2460380,159252655,2866052,1377200,102024341,1753031,1142194,57807943,1170040,Admin,,
2021-03-28,US,USA,United States,1205262,160457917,2892577,676172,102700513,1751443,539817,58347760,1194907,Admin,,
2021-03-29,US,USA,United States,2825865,163283782,2959750,1615888,104316401,1752254,1248525,59596285,1260807,Admin,,
2021-03-30,US,USA,United States,3575881,166859663,3034643,2021520,106337921,1756877,1626157,61222442,1332206,Admin,,
2021-03-31,US,USA,United States,4149595,171009258,3121490,2413885,108751806,1785258,1906857,63129299,1405622,Admin,,
2021-04-01,US,USA,United States,4505415,175514673,3219685,2522994,111274800,1820781,2186931,65316230,1487728,Admin,,
2021-04-02,US,USA,United States,3637042,179151715,3194205,2062962,113337762,1812946,1781047,67097277,1490218,Admin,,
2021-04-03,US,USA,United States,2292161,181443876,3170174,1325680,114663442,1805586,1142668,68239945,1490286,Admin,,
2021-04-04,US,USA,United States,759307,182203183,3106466,436724,115100166,1771379,366702,68606647,1465555,Admin,,
2021-04-05,US,USA,United States,3087017,185290200,3143774,1737343,116837509,1788730,1570967,70177614,1511618,Admin,,
2021-04-06,US,USA,United States,3962195,189252395,3198961,2293966,119131475,1827651,2045231,72222845,1571486,Admin,,
2021-04-07,US,USA,United States,4340138,193592533,3226182,2567899,121699374,1849653,2271739,74494584,1623612,Admin,,
2021-04-08,US,USA,United States,4478727,198071260,3222369,2571839,124271213,1856630,2474185,76968769,1664648,Admin,,
2021-04-09,US,USA,United States,4296587,202367847,3316590,2445057,126716270,1911215,2393137,79361906,1752089,Admin,,
2021-04-10,US,USA,United States,2868274,205236121,3398892,1724375,128440645,1968172,1628256,80990162,1821459,Admin,,
2021-04-11,US,USA,United States,1397404,206633525,3490048,837519,129278164,2025428,790062,81780224,1881939,Admin,,
2021-04-12,US,USA,United States,2997554,209631079,3477268,1635484,130913648,2010877,1692180,83472404,1899255,Admin,,
2021-04-13,US,USA,United States,3458072,213089151,3405250,1749808,132663456,1933140,1684571,85156975,1847732,Admin,,
2021-04-14,US,USA,United States,3672229,216761380,3309835,1746632,134410088,1815816,1887324,87044299,1792816,Admin,,
2021-04-15,US,USA,United States,3723149,220484529,3201895,1765402,136175490,1700611,1915295,88959594,1712975,Admin,,
2021-04-16,US,USA,United States,3580567,224065096,3099607,1644784,137820274,1586286,1894692,90854286,1641768,Admin,,
2021-04-17,US,USA,United States,2347175,226412271,3025164,1168036,138988310,1506809,1157981,92012267,1574586,Admin,,
2021-04-18,US,USA,United States,1122234,227534505,2985854,540597,139528907,1464392,569443,92581710,1543069,Admin,,
2021-04-19,US,USA,United States,2555255,230089760,2922668,1088245,140617152,1386215,1434557,94016267,1506266,Admin,,
2021-04-20,US,USA,United States,3227129,233316889,2889676,1385727,142002879,1334203,1802629,95818896,1523131,Admin,,
2021-04-21,US,USA,United States,3449009,236765898,2857788,1394923,143397802,1283959,2014044,97832940,1541234,Admin,,
2021-04-22,US,USA,United States,3467324,240233222,2821241,1411207,144809009,1233360,2016273,99849213,1555659,Admin,,
2021-04-23,US,USA,United States,3275798,243509020,2777703,1370715,146179724,1194207,1865299,101714512,1551460,Admin,,
2021-04-24,US,USA,United States,2194012,245703032,2755823,1009434,147189158,1171550,1168124,102882636,1552909,Admin,,
2021-04-25,US,USA,United States,989871,246692903,2736914,494952,147684110,1165029,488251,103370887,1541311,Admin,,
2021-04-26,US,USA,United States,2368313,249061216,2710208,943576,148627686,1144362,1402605,104773492,1536746,Admin,,
2021-04-27,US,USA,United States,2864326,251925542,2658379,1113754,149741440,1105509,1759121,106532613,1530531,Admin,,
2021-04-28,US,USA,United States,3062682,254988224,2603189,1158314,150899754,1071707,1934839,108467452,1519216,Admin,,
2021-04-29,US,USA,United States,3020166,258008390,2539309,1116926,152016680,1029667,1945355,110412807,1509084,Admin,,
2021-04-30,US,USA,United States,2881177,260889567,2482935,1113457,153130137,992916,1812832,112225639,1501589,Admin,,
2021-05-01,US,USA,United States,1815442,262705009,2428853,704205,153834342,949312,1140348,113365987,1497621,Admin,,
2021-05-02,US,USA,United States,870961,263575970,2411866,326921,154161263,925308,573957,113939944,1509865,Admin,,
2021-05-03,US,USA,United States,1950313,265526283,2352152,643397,154804660,882425,1377869,115317813,1506331,Admin,,
2021-05-04,US,USA,United States,2488215,268014498,2298422,822696,155627356,840845,1728028,117045841,1501889,Admin,,
2021-05-05,US,USA,United States,2524913,270539411,2221598,819163,156446519,792395,1771318,118817159,1478529,Admin,,
2021-05-06,US,USA,United States,2494191,273033602,2146458,784159,157230678,744857,1773464,120590623,1453973,Admin,,
2021-05-07,US,USA,United States,2480555,275514157,2089227,798151,158028829,699813,1742775,122333398,1443965,Admin,,
2021-05-08,US,USA,United States,1521853,277036010,2047285,510245,158539074,672105,1067461,123400859,1433553,Admin,,
2021-05-09,US,USA,United States,611176,277647186,2010173,207458,158746532,655038,429564,123830423,1412925,Admin,,
2021-05-10,US,USA,United States,1587362,279234548,1958323,491710,159238242,633369,1142482,124972905,1379298,Admin,,
2021-05-11,US,USA,United States,2028249,281262797,1892614,665589,159903831,610925,1417039,126389944,1334871,Admin,,
2021-05-12,US,USA,United States,2000572,283263369,1817708,651858,160555689,587024,1408468,127798412,1283036,Admin,,
2021-05-13,US,USA,United States,2258987,285522356,1784107,933775,161489464,608398,1376061,129174473,1226264,Admin,,
2021-05-14,US,USA,United States,2433541,287955897,1777391,1095506,162584970,650877,1403618,130578091,1177813,Admin,,
